1.714,0.00488575
1.716,0.00505401
1.718,0.00497349
1.72,0.00499993
1.722,0.00492661
1.724,0.00499873
1.726,0.00480642
1.728,0.00496507
1.73,0.00494584
1.732,0.00488454
1.734,0.00476556
1.736,0.00474993
1.738,0.00478479
1.74,0.00478118
1.742,0.00487854
1.744,0.00483767
1.746,0.00469825
1.748,0.00474633
1.75,0.00470666
1.752,0.00494704
1.754,0.004667
1.756,0.00470186
1.758,0.00469825
1.76,0.00484849
1.762,0.00467421
1.764,0.00464296
1.766,0.00478118
1.768,0.00463815
1.77,0.00463815
1.772,0.00462974
1.774,0.00471387
1.776,0.00456965
1.778,0.00451436
1.78,0.00440859
1.782,0.00423431
1.784,0.00446027
1.786,0.00449032
1.788,0.00441099
1.79,0.00446147
1.792,0.00442542
1.794,0.00433047
1.796,0.00446869
1.798,0.00433888
1.8,0.00445066
1.802,0.0044134
1.804,0.00427398
1.806,0.00433287
1.808,0.00433768
1.81,0.00431124
1.812,0.00429922
1.814,0.00432085
1.816,0.00430282
1.818,0.00425955
1.82,0.00421749
1.822,0.00432085
1.824,0.00411412
1.826,0.00427398
1.828,0.00425595
1.83,0.00419105
1.832,0.00417662
1.834,0.00419225
1.836,0.00415018
1.838,0.00419826
1.84,0.00410571
1.842,0.0042872
1.844,0.00408888
1.846,0.00408768
1.848,0.00401917
1.85,0.00393985
1.852,0.00407686
1.854,0.00409129
1.856,0.00396869
1.858,0.0040997
1.86,0.00400715
1.862,0.00398191
1.864,0.00401196
1.866,0.00402278
1.868,0.00383408
1.87,0.00385211
1.872,0.00392903
1.874,0.00396509
1.876,0.0039098
1.878,0.00391581
1.88,0.00391701
1.882,0.00395547
1.884,0.00386052
1.886,0.00383769
1.888,0.00399393
1.89,0.0038497
1.892,0.00393264
1.894,0.00383889
1.896,0.00394225
1.898,0.00399634
1.9,0.00381365
1.902,0.00391581
1.904,0.00404922
1.906,0.00389417
1.908,0.00377398
1.91,0.00389538
1.912,0.00382086
1.914,0.00384369
1.916,0.00386172
1.918,0.00370427
1.92,0.00401196
1.922,0.00371148
1.924,0.00397831
1.926,0.00402759
1.928,0.0039074
1.93,0.00393744
1.932,0.00377639
1.934,0.00374874
1.936,0.00361894
1.938,0.00373913
1.94,0.00368745
1.942,0.00367423
1.944,0.00361413
1.946,0.00359971
1.948,0.00370908
1.95,0.0037223
1.952,0.00363937
1.954,0.00354803
1.956,0.00360331
1.958,0.00354923
1.96,0.0037223
1.962,0.00358649
1.964,0.00350836
1.966,0.00369947
1.968,0.00356365
1.97,0.00346029
1.972,0.0034699
1.974,0.00344346
1.976,0.00343144
1.978,0.0035288
1.98,0.00341341
1.982,0.00349274
1.984,0.00339899
1.986,0.00341582
1.988,0.00327039
1.99,0.0034086
1.992,0.00354803
1.994,0.00332928
1.996,0.0032824
1.998,0.00332087
2.0,0.00336293
2.002,0.0032788
2.004,0.003405
2.006,0.00341341
2.008,0.00333048
2.01,0.00324875
2.012,0.00318385
2.014,0.00321269
2.016,0.00322591
2.018,0.0032151
2.02,0.00312495
2.022,0.0032139
2.024,0.00317183
2.026,0.00312495
2.028,0.00303722
2.03,0.00302039
2.032,0.00318986
2.034,0.00309971
2.036,0.00308649
2.038,0.00313577
2.04,0.00309971
2.042,0.00303601
2.044,0.00300957
2.046,0.00296871
2.048,0.00304443
2.05,0.00303121
2.052,0.00292784
2.054,0.00293626
2.056,0.00284251
2.058,0.00300717
2.06,0.0029639
2.062,0.00292784
2.064,0.00297592
2.066,0.00293385
2.068,0.00284251
2.07,0.00297952
2.072,0.00281607
2.074,0.00280765
2.076,0.00282568
2.078,0.00290981
2.08,0.00293265
2.082,0.00287255
2.084,0.00287977
2.086,0.00283049
2.088,0.00275597
2.09,0.00286895
2.092,0.00284131
2.094,0.00279924
2.096,0.00276438
2.098,0.00278482
2.1,0.00275477
2.102,0.00287496
2.104,0.00277159
2.106,0.00278602
2.108,0.00276438
2.11,0.00275357
2.112,0.00268386
2.114,0.00282207
2.116,0.00270309
2.118,0.00277039
2.12,0.00266823
2.122,0.00289419
2.124,0.00281246
2.126,0.00278241
2.128,0.00281006
2.13,0.00265621
2.132,0.00278121
2.134,0.0027764
2.136,0.00278722
2.138,0.00274756
2.14,0.00275837
2.142,0.00262496
2.144,0.00276438
2.146,0.00276919
2.148,0.00281126
2.15,0.00267304
2.152,0.00272592
2.154,0.00265261
2.156,0.00276799
2.158,0.00275717
2.16,0.00279083
2.162,0.00282568
2.164,0.00273434
2.166,0.00262737
2.168,0.00276919
2.17,0.00276318
2.172,0.00274395
2.174,0.00274515
2.176,0.00279563
2.178,0.00274275
2.18,0.00272232
2.182,0.00275717
2.184,0.00259371
2.186,0.00262616
2.188,0.0026478
2.19,0.00272352
2.192,0.00264419
2.194,0.00271991
2.196,0.00270789
2.198,0.0027728
2.2,0.00269948
2.202,0.0027752
2.204,0.00269107
2.206,0.00272232
2.208,0.00266342
2.21,0.00267905
2.212,0.00273674
2.214,0.00274155
2.216,0.00261895
2.218,0.0025853
2.22,0.00270429
2.222,0.00273193
2.224,0.00268866
2.226,0.0027151
2.228,0.0027091
2.23,0.00273193
2.232,0.00263698
2.234,0.00267063
2.236,0.00260814
2.238,0.00264299
2.24,0.0025865
2.242,0.00255405
2.244,0.00268265
2.246,0.00260814
2.248,0.00264059
2.25,0.00264179
2.252,0.002649
2.254,0.00253602
2.256,0.00256006
2.258,0.00255285
2.26,0.0025252
2.262,0.00248554
2.264,0.00254564
2.266,0.00253722
2.268,0.00240862
2.27,0.00251679
2.272,0.00255525
2.274,0.00242424
2.276,0.00243987
2.278,0.00247833
2.28,0.00245549
2.282,0.00241823
2.284,0.00245069
2.286,0.00244227
2.288,0.00242905
2.29,0.0023942
2.292,0.0023966
2.294,0.00231968
2.296,0.00232328
2.298,0.00227641
2.3,0.0023353
2.302,0.0022728
2.304,0.00230405
2.306,0.00228362
2.308,0.00228482
2.31,0.00229925
2.312,0.00231727
2.314,0.00225357
2.316,0.00223194
2.318,0.00226679
2.32,0.00215622
2.322,0.00218867
2.324,0.00216824
2.326,0.00212978
2.328,0.0022043
2.33,0.00211776
2.332,0.00206968
2.334,0.00204204
2.336,0.00204324
2.338,0.00199877
2.34,0.00199516
2.342,0.00193507
2.344,0.00207329
2.346,0.00193146
2.348,0.00198435
2.35,0.00183892
2.352,0.00193266
2.354,0.00194348
2.356,0.0019531
2.358,0.00196391
2.36,0.00194709
2.362,0.00182569
2.364,0.00185093
2.366,0.00187978
2.368,0.00187617
2.37,0.00185935
2.372,0.00178723
2.374,0.00175839
2.376,0.00180887
2.378,0.00178603
2.38,0.00178483
2.382,0.00179084
2.384,0.00174637
2.386,0.00178603
2.388,0.00181848
2.39,0.00184973
2.392,0.00177161
2.394,0.00175839
2.396,0.00174877
2.398,0.00169829
2.4,0.00171993
2.402,0.00173675
2.404,0.00167546
2.406,0.00169349
2.408,0.00170671
2.41,0.00164421
2.412,0.00167546
2.414,0.00164661
2.416,0.00158051
2.418,0.00160815
2.42,0.00157089
2.422,0.00163459
2.424,0.00162978
2.426,0.00162377
2.428,0.00160094
2.43,0.00161656
2.432,0.00162738
2.434,0.00154565
2.436,0.00152882
2.438,0.00152522
2.44,0.00153003
2.442,0.00158531
2.444,0.0015793
2.446,0.00158411
2.448,0.00152041
2.45,0.00156969
2.452,0.00159853
2.454,0.00154565
2.456,0.0016418
2.458,0.00151681
2.46,0.00155527
2.462,0.0015793
2.464,0.00154445
2.466,0.00161536
2.468,0.00152642
2.47,0.00150358
2.472,0.00152762
2.474,0.00157329
2.476,0.0016418
2.478,0.00160815
2.48,0.00172714
2.482,0.00160214
2.484,0.00153724
2.486,0.00164421
2.488,0.00164421
2.49,0.00164301
2.492,0.00159493
2.494,0.0015757
2.496,0.00162978
2.498,0.00162738
2.5,0.00162858
2.502,0.00166704
2.504,0.00169709
2.506,0.00175478
2.508,0.00155166
2.51,0.00163579
2.512,0.00168147
2.514,0.00173074
2.516,0.00172233
2.518,0.00175598
2.52,0.00169829
2.522,0.00171512
2.524,0.00166344
2.526,0.00169589
2.528,0.00167425
2.53,0.00166825
2.532,0.00174877
2.534,0.00170911
2.536,0.00175839
2.538,0.00175118
2.54,0.00179084
2.542,0.00183771
2.544,0.00174397
2.546,0.00174877
2.548,0.00182329
2.55,0.00179685
2.552,0.00178483
2.554,0.00185574
2.556,0.00186055
2.558,0.00183291
2.56,0.00189661
2.562,0.00186776
2.564,0.00185815
2.566,0.00185093
2.568,0.00184132
2.57,0.00178603
2.572,0.00172233
2.574,0.00185214
2.576,0.00181247
2.578,0.00186536
2.58,0.00185935
2.582,0.00190021
2.584,0.001893
2.586,0.00193627
2.588,0.00182449
2.59,0.00185815
2.592,0.00180526
2.594,0.00186896
2.596,0.00193627
2.598,0.00181007
2.6,0.00185214
2.602,0.00183291
2.604,0.00184252
2.606,0.00179445
2.608,0.0018906
2.61,0.00180887
2.612,0.00182209
2.614,0.00184493
2.616,0.00175598
2.618,0.00174517
2.62,0.00180286
2.622,0.00177161
2.624,0.00181007
2.626,0.00182449
2.628,0.00177521
2.63,0.00174517
2.632,0.00184853
2.634,0.00181368
2.636,0.00175719
2.638,0.00172113
2.64,0.00169469
2.642,0.00168868
2.644,0.00167906
2.646,0.0017055
2.648,0.00173315
2.65,0.00177041
2.652,0.00174997
2.654,0.00173916
2.656,0.001637
2.658,0.00174397
2.66,0.00167065
2.662,0.00157329
2.664,0.00166825
2.666,0.00161055
2.668,0.00168267
2.67,0.00171392
2.672,0.00164661
2.674,0.00159974
2.676,0.00159132
2.678,0.00156128
2.68,0.00150959
2.682,0.00150479
2.684,0.00156368
2.686,0.00153003
2.688,0.00159733
2.69,0.00150118
2.692,0.00152642
2.694,0.00145551
2.696,0.00153003
2.698,0.00155887
2.7,0.00140142
2.702,0.00154805
2.704,0.00149757
2.706,0.00147955
2.708,0.00145791
2.71,0.00143628
2.712,0.00144469
2.714,0.00142786
2.716,0.0014519
2.718,0.00137738
2.72,0.00135575
2.722,0.00139421
2.724,0.00139782
2.726,0.00136056
2.728,0.00133892
2.73,0.00128964
2.732,0.00128964
2.734,0.00140022
2.736,0.00130767
2.738,0.00131849
2.74,0.00132811
2.742,0.00133532
2.744,0.00123916
2.746,0.00130166
2.748,0.00125359
2.75,0.00131729
2.752,0.00128724
2.754,0.00127402
2.756,0.00134613
2.758,0.0012632
2.76,0.001262
2.762,0.00116224
2.764,0.0013221
2.766,0.00127402
2.768,0.00127162
2.77,0.00123436
2.772,0.00126921
2.774,0.00127763
